extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
13,1061.9940009271465,2.8200000002980232,4.200366973876953,0,9830.640625,2499.9999976716936,1916.824999999255,1197367040,5858.77978515625,254153.59375,1904.6549999993294
13,815.9583875493527,3.1549999993294477,3.599630832672119,0,10649.033203125,5128.205169352319,2489.664999999106,1202605952,7059.90478515625,339528.09375,2478.3800000008196
13,823.6857981841945,4.785000000149012,4.999292850494385,0,332621.8125,2985.0746188989115,2463.0499999988824,1197339008,7989.23486328125,353130.59375,2456.8699999991804
13,991.7551095079832,5.074999999254942,3.2001686096191406,0,9830.06640625,1851.8518549179344,2047.0250000003725,1202585984,8780.8310546875,383482,2040.030000001192
13,1113.4660442502573,4.044999999925494,4.000133514404297,0,9831.095703125,3703.7037098358687,1824.910000000149,1201943040,6316.0859375,296032.5,1818.3300000000745
13,1139.79865895759,4.889999998733401,3.90022873878479,0,9829.6943359375,2499.9999976716936,1782.125,1202216960,7430.06689453125,294836.90625,1775.9000000003725
13,725.6140116095823,5.280000001192093,4.199817180633545,0,9829.806640625,2298.8505817999976,2792.0600000005215,1199971968,11157.91015625,419909.6875,2784.9900000002235
13,799.6285704972936,8.375,3.900285243988037,0,9830.7001953125,2222.2222167032737,2536.9350000005215,1199988992,6840.2578125,280543.5,2526.6150000002235
13,949.182048082435,4.25,3.500054121017456,0,9829.888671875,4761.904783867924,2137.620000001043,1197624960,8564.8720703125,323723.5,2126.5299999993294
13,938.3645044290746,5.2349999994039536,3.999906539916992,0,575930.875,2000,2159.625,1202183936,6450.35400390625,296148.8125,2152.050000000745
13,858.3929093778645,5.804999999701977,3.5999011993408203,0,10649.3984375,2702.7026950834093,2360.3650000002235,1202520064,9138.875,320643.09375,2353.094999998808
13,986.951921624176,5.195000000298023,3.3000855445861816,0,9830.1796875,1834.862385571941,2060.820000000298,1202355968,7493.7138671875,294093.09375,2053.3699999991804
13,1123.025072844978,3.1349999997764826,3.8004095554351807,0,566095.375,3846.153849460317,1813.0750000011176,1201769984,8010.9677734375,375985.40625,1803.7099999990314
13,1251.082530097934,4.9849999994039536,3.699673652648926,0,17203.1328125,4000,1643.230000000447,1201380992,7059.1162109375,307749.40625,1634.5999999996275
13,756.6381894087367,5.174999998882413,3.600064992904663,0,324404.1875,2469.135806557246,2710.4900000002235,1201078016,8847.9853515625,379884.40625,2703.4500000011176
13,779.3644949682096,4.89500000141561,4.9000725746154785,0,9830.82421875,2898.5507346531645,2590.265000000596,1196769024,8059.923828125,384636.09375,2583.8899999987334
13,755.5924355664202,6.1650000009685755,3.60032057762146,0,575033,6451.61293113641,2673.6850000005215,1201836032,6149.61181640625,350701,2664.570000000298
13,973.683393660827,2.8200000002980232,3.6998822689056396,0,9830.44140625,4255.319126000929,2077.7949999999255,1201857024,6720.548828125,294651.1875,2067.269999999553
13,1027.366790372689,3.380000000819564,3.899811029434204,0,9829.525390625,2597.4025989105576,1953.7249999996275,1201484032,9281.7001953125,367372.3125,1949.0849999990314
13,1079.138280679284,5.214999999850988,3.4996447563171387,0,135966.25,2298.8505719564505,1861.969999998808,1201730048,8240.2607421875,335244.09375,1855.1650000009686
13,1360.1642895794462,2.8450000006705523,3.700122356414795,0,9830.328125,5128.205120367568,1481.6199999991804,1201312000,7548.46923828125,284149.5,1474.1699999999255
13,726.177433356856,5.089999999850988,4.79979944229126,0,10649.7587890625,2631.578941692771,2772.414999999106,1184071936,7841.64404296875,288743.40625,2760.570000000298
13,615.1816173352802,3.050000000745058,3.1997287273406982,0,230994.796875,3846.153849460317,3271.394999999553,1201291008,5737.5,282097.40625,3260.8499999996275
13,1081.8663484716424,4.470000000670552,3.7002716064453125,0,203996.59375,2000,1860.1749999988824,1200976000,9096.3984375,290451.8125,1853.800000000745
13,1235.9449899661977,6.0150000005960464,3.500166416168213,0,349799.5,2777.7777823769015,1628.2949999999255,1201938048,11882.580078125,360825.5,1620.8800000008196
13,1008.6933061918174,5.679999999701977,5.400004863739014,0,10649.5849609375,4255.319126000929,1995.9199999999255,1196686976,7853.10205078125,304644.59375,1985.6100000012666
13,839.343830080394,7.230000000447035,4.200004577636719,0,226104.90625,2150.537626483369,2396.6850000005215,1196936960,8143.72900390625,354111,2387.835000000894
13,917.0554695992877,4.879999998956919,3.500166416168213,0,349799.5,2105.263159545835,2191.3849999997765,1201938048,11882.580078125,360825.5,2185
13,828.1322922548428,3.6899999994784594,3.699995756149292,0,9831.5048828125,2631.578941692771,2479.4749999996275,1196920960,9669.7177734375,354254,2474.429999999702
14,752.4860870211522,7.1849999986588955,3.600071907043457,0,31133.349609375,1886.792448586355,2621.6850000005215,1196260992,6507.02685546875,274346.90625,2612.4599999990314
14,1070.9472436325332,2.575000001117587,3.5995640754699707,0,357159.09375,5405.405444590344,1845.6699999999255,1201966976,5727.6298828125,274817.09375,1834.2949999999255
14,724.1820282998266,5.724999999627471,4.19995641708374,0,244941.796875,4347.826078505957,2723.925000000745,1202336000,6916.02880859375,273891.6875,2713.269999999553
14,916.1827827622087,3.200000001117587,6.399959087371826,0,28672.099609375,2040.8163255996776,2148.214999999851,1191723008,6342.52099609375,329742.59375,2143.129999998957
14,868.730804393947,3.1150000002235174,3.5998728275299072,0,107299.65625,6060.606093446086,2272.1800000015646,1201864960,8172.51318359375,362528.09375,2259.120000001043
14,788.5565336709011,4.330000000074506,3.400458574295044,0,30311.3515625,3333.3333250549103,2499.285000000149,1194402048,9756.48828125,388707,2489.4000000003725
14,955.0207892642602,3.269999999552965,3.700559139251709,0,10650.8603515625,4761.904783867924,2085.640000000596,1202978944,7119.64111328125,275246.40625,2073.515000000596
14,1019.490992828069,5.779999999329448,5.100160121917725,0,25394.599609375,2941.176471877263,1947.660000000149,1202471040,7520.2001953125,364995.1875,1940.4700000006706
14,658.5457721707471,4.974999999627471,4.899745941162109,0,11468.89453125,1834.862385571941,3010.2400000002235,1196806016,7661.14111328125,274402.3125,3003.2900000009686
14,1016.749273029986,6.450000001117587,4.7001633644104,0,354736.1875,2941.176471877263,1944.969999998808,1197448960,10513.98046875,400279.5,1935.7750000003725
14,757.9110096391003,4.9849999994039536,3.0999412536621094,0,209726.40625,1724.1379308130029,2593.065000001341,1202494976,5755.08984375,264999.1875,2586.385000001639
14,544.2518073800271,5.814999999478459,3.600238561630249,0,21300.400390625,2531.6455724854018,3612.2400000002235,1200476032,7044.94091796875,266687.59375,3600.885000001639
14,796.7174277888842,7.774999998509884,3.600238561630249,0,21300.400390625,1680.6722722748193,2469.2799999993294,1200476032,7044.94091796875,266687.59375,2459.25
14,526.3988971092448,4.775000000372529,6.799830913543701,0,29490.73046875,1600,3727.9500000011176,1192231040,8250.41796875,298615.1875,3721.2599999997765
14,716.2146090522816,6.155000001192093,3.400296688079834,0,45055.66015625,3030.303029618863,2745.835000000894,1202441984,6016.076171875,264236.90625,2738.25
14,839.777208952215,2.6150000002235174,3.300015926361084,0,185941.5625,5882.352943754526,2348.660000000149,1202369024,6322.3798828125,265034.3125,2334.800000000745
14,597.1442204099436,4.389999998733401,3.299870252609253,0,10649.46875,3448.275872699996,3283.4799999985844,1202487040,7594.06298828125,322822.3125,3271.2299999985844
14,764.3162745934995,4.549999998882413,3.400160312652588,0,359654.375,1886.792448586355,2562.554999999702,1197179008,10205.5,430594,2556.3349999990314
14,945.3583213609229,4.679999999701977,7.000818252563477,0,182679.75,1941.747577591097,2073.875,1191723008,6530.85791015625,295379.6875,2067.2599999997765
14,858.2031620599038,2.9950000010430813,3.699413299560547,0,44234.1484375,2531.6455724854018,2282.0200000014156,1202003968,7085.7978515625,266843,2277.730000000447
14,570.9615744297126,3.8149999994784594,3.699413299560547,0,44234.1484375,2173.9130480556496,3429.839999999851,1202003968,7085.7978515625,266843,3424.414999999106
14,604.7713765220402,5.595000000670552,3.300396203994751,0,10650.0478515625,2000,3240.9249999988824,1202774016,6606.6259765625,265154.3125,3233.7249999996275
14,623.6762147585914,3.2799999993294477,3.2999916076660156,0,218737.3125,2816.9014049035127,3145.4150000009686,1202987008,7766.541015625,267052.1875,3136.4350000005215
14,609.4569296186897,3.5350000001490116,3.4996540546417236,0,106494.796875,4761.904783867924,3222.2200000006706,1203216000,6364.43701171875,265548,3210.3600000012666
14,794.7035711289658,6.7150000017136335,3.1001315116882324,0,45055.3515625,2040.8163255996776,2471.054999999702,1202119040,7840.09912109375,269311.09375,2462.594999998808
14,813.0970888503699,5.785000000149012,3.3004443645477295,0,9830.7197265625,2816.9014049035127,2414.6349999997765,1201840000,8522.517578125,270740,2407.449999999255
14,989.1044830445869,4.724999999627471,5.000011920928955,0,454616.375,1960.7843145848421,1994.3349999990314,1197404032,6775.97998046875,274826.5,1987.9700000006706
14,1071.5758102602988,2.300000000745058,3.499907970428467,0,182687.984375,2380.9523813747496,1847.480000000447,1202925952,8216.0380859375,294875.6875,1835.410000000149
14,659.2669084016134,5.115000000223517,3.2002406120300293,0,58163.48046875,1904.7619034103254,2988.460000000894,1196311040,7101.044921875,275563.8125,2981.144999999553
14,827.9995848775434,4.794999999925494,5.2003703117370605,0,201513.90625,2564.102560183784,2389.0299999993294,1197703040,8528.0439453125,368209.40625,2382.8100000005215
14,983.5999180675165,2.394999999552965,4.499776840209961,0,16385.123046875,6249.999994179234,2017.6150000002235,1197714944,7136.56201171875,319037.5,2006.839999999851
14,1054.0528856996889,4.674999998882413,3.200056791305542,0,9829.2177734375,2739.7260257195167,1879.2649999987334,1201222016,6408.5458984375,276012.6875,1873.160000000149
14,1458.8872864394834,5.535000000149012,4.500748634338379,0,349073,2061.8556726370343,1377.9199999999255,1197040000,8771.1552734375,329774,1370.5299999993294
14,1021.73856172695,6.5599999986588955,3.9999513626098633,0,9830.412109375,2000,1965.0499999988824,1201799040,7962.10986328125,330493.8125,1956.4000000003725
14,1533.7349611368782,5.774999998509884,3.9999513626098633,0,9830.412109375,6060.606093446086,1317.835000000894,1201799040,7962.10986328125,330493.8125,1302.9700000006706
14,691.9037209414183,5.240000000223517,5.0003461837768555,0,9830.55859375,2222.222225901521,2894.265000000596,1196969984,9979.3466796875,320639,2887.530000001192
14,1110.4491472668778,2.8200000002980232,3.8001022338867188,0,205660.40625,2272.72726580008,1813.9850000012666,1202056960,7024.05615234375,287644.8125,1802.4550000000745
14,1454.0071910699687,6.549999998882413,3.600395441055298,0,10649.7890625,4081.6326667149333,1386.140000000596,1201966976,5502.8671875,271267,1376.2050000000745
14,1020.788423511723,2.3650000002235174,3.7997138500213623,0,9829.990234375,2298.8505719564505,1963.460000000894,1201926016,6863.81005859375,277123.90625,1959.75
14,1136.9145116202983,4.080000000074506,3.4992496967315674,0,225233.6875,2352.9411826579217,1766.5099999997765,1202168064,7454.544921875,274336.59375,1759.120000001043
14,847.9894912450117,5.16499999910593,3.800210475921631,0,134348.28125,3174.6031798593162,2364.2599999997765,1196728064,8432.6630859375,334577.8125,2355.425000000745
14,1771.5374770669973,2.4950000010430813,3.5997815132141113,0,203150.3125,6060.606093446086,1135.5099999997765,1201680000,7553.97607421875,339476,1127.190000001341
14,1392.9907422447773,4.150000000372529,5.60005521774292,0,216290.796875,2666.6666666666665,1437.570000000298,1196982016,5952.0849609375,285315.90625,1430.5600000005215
14,1228.1827649538764,6.2349999994039536,4.000289440155029,0,9829.58203125,2272.727275421181,1630.6199999991804,1201922048,11050.48046875,376869.90625,1622.940000001341
14,1146.3632019016138,4.535000000149012,4.000289440155029,0,9829.58203125,2173.9130392529787,1751.2000000011176,1201922048,11050.48046875,376869.90625,1739.2200000006706
14,886.1441007518698,2.275000000372529,5.400086879730225,0,9830.232421875,4081.6326667149333,2261.77499999851,1196899968,8295.0849609375,317700.1875,2250.5250000003725
14,1459.6556270444446,4.445000000298023,3.8998918533325195,0,350637.125,2439.024389357456,1372.5999999996275,1200685056,6923.68115234375,274491.1875,1366.625
14,1325.9361103828332,4.650000000372529,3.599794864654541,0,225277.5,4651.162793921289,1515.570000000298,1201913984,7746.52490234375,274860,1504.8349999990314
14,811.9958827884432,7.779999999329448,3.4003241062164307,0,9830.84765625,1851.8518485302625,2467.2000000011176,1201720960,6817.1650390625,275155.09375,2457.929999999702
14,1262.5578163440282,3.994999999180436,3.699939727783203,0,10649.2275390625,1941.7475705682102,1587.414999999106,1201959040,6066.2421875,275596.40625,1581.190000001341
14,848.682470183515,2.8899999987334013,3.6001651287078857,0,13107.705078125,5405.4053901668185,2358.5800000000745,1202070016,7286.27490234375,286692.5,2346.859999999404
14,959.3587277938518,2.4599999990314245,3.6998417377471924,0,491498.1875,4878.048778714912,2085.8600000012666,1202105984,8449.9775390625,391067.40625,2076.644999999553
14,434.35528480623896,2.8100000005215406,3.6999711990356445,0,348162,2469.1357952013846,4576.089999999851,1197068032,8946.806640625,291845.09375,4567.0099999997765
14,769.2700982902123,4.360000001266599,5.000147819519043,0,218735.3125,2777.7777680046397,2585.0400000009686,1197240064,8848.1083984375,277641.59375,2579.3300000000745
14,1009.4411977945871,5.474999999627471,5.4010009765625,0,18841.49609375,2531.6455724854018,1971.179999999702,1196686976,8633.4951171875,401405.90625,1964.1699999999255
14,1773.794925818811,2.650000000372529,3.6999711990356445,0,348162,4545.45453160016,1129.519999999553,1197068032,8946.806640625,291845.09375,1118.0600000005215
14,1413.7239344083725,6.655000001192093,4.199802398681641,0,204797.5,5714.285689957288,1415.5,1201885056,9379.7724609375,274830.40625,1404.585000000894
14,925.2877463988908,5.044999999925494,4.0000786781311035,0,126968.78125,3846.153849460317,2160.0099999997765,1201766016,6008.5517578125,273660.3125,2146.570000000298
14,1174.5516771683106,2.2899999991059303,4.099132061004639,0,9830.6689453125,2105.263159545835,1694.4049999993294,1201769984,7415.7470703125,273346.8125,1689.75
14,1051.2669251966884,2.900000000372529,3.300330877304077,0,17203.56640625,2816.9014049035127,1892.809999998659,1201737984,6110.0390625,275713.5,1888.3849999997765
14,1546.7493379239463,5.620000001043081,3.300045967102051,0,204790.40625,2040.8163255996776,1294.184999998659,1200131968,7105.01416015625,273631.3125,1286.710000000894
14,973.30952566556,4.384999999776483,3.100037097930908,0,9830.798828125,2499.9999976716936,2050.234999999404,1202065024,7454.35498046875,275681.90625,2044.2749999985099
14,869.2618438253745,7.339999999850988,4.299990653991699,0,18022.267578125,1709.4017067891893,2300.0250000003725,1202163968,8056.94091796875,276024.90625,2290.714999999851
14,1011.179429912503,6.5,3.4998528957366943,0,218727,2666.6666666666665,1976.565000001341,1202228992,7419.01416015625,275207.40625,1968.7150000017136
14,777.7709592944277,2.4700000006705523,4.000514507293701,0,217077.203125,6060.606093446086,2568.8450000006706,1202139008,9300.974609375,395474.5,2556.280000001192
14,1253.249684698147,6.660000000149012,5.3000874519348145,0,348152.8125,2020.20201594498,1594.3849999997765,1196839040,7461.66796875,283621.6875,1586.035000000149
14,1242.0592552033522,4.220000000670552,5.098824977874756,0,17203.501953125,2325.5813969606447,1607.285000000149,1197272960,8175.3369140625,290512.8125,1601.5400000009686
14,883.7563179314365,3.0399999991059303,4.000514507293701,0,217077.203125,3636.3636560676514,2263.089999999851,1202139008,9300.974609375,395474.5,2250.285000000149
14,982.5225800842998,5.120000001043081,4.100355625152588,0,9831.0517578125,4347.826078505957,2031.0250000003725,1201197056,8461.5302734375,377112.90625,2022.5449999999255
14,1359.3581574604693,3.744999999180436,3.9997713565826416,0,11468.51171875,4444.444451803042,1470.0099999997765,1201746048,7481.6982421875,303322,1461.4949999991804
14,754.4030362855585,6.605000000447035,4.200227737426758,0,126158.671875,2020.2020235468376,2635.3950000014156,1201901952,8366.5146484375,342218.40625,2626.8800000008196
14,1248.2689058397245,5.4599999990314245,3.799469232559204,0,9829.638671875,2739.726039700715,1595.0600000005215,1200963968,7044.89208984375,335667.40625,1587.9749999996275
14,1106.5887910291367,8.054999999701977,3.700178623199463,0,182684.5,2941.176471877263,1779.429999999702,1192541952,6907.39013671875,331727.09375,1769.769999999553
14,1200.4296567850256,3.2850000001490116,2.9995176792144775,0,367785.5,2531.6455724854018,1635.6549999993294,1202508032,10085.26953125,431491.3125,1631.039999999106
14,842.9976436284385,6.945000000298023,3.5997695922851562,0,353932.875,2816.9014049035127,2336.0299999993294,1200636032,6690.578125,297000,2327.530000001192
14,1100.7112992018674,6.139999998733401,3.299708604812622,0,17203.599609375,2173.9130480556496,1789.9399999994785,1200430976,5815.5068359375,274369.1875,1782.1549999993294
14,684.5099739328504,2.4649999998509884,3.500140905380249,0,352279.6875,5882.352943754526,2897.0250000003725,1202786048,8012.15478515625,380672.1875,2887.949999999255
14,1179.6249887429203,3.5650000013411045,3.4998674392700195,0,126141.5625,3921.568614847153,1689.945000000298,1196749056,9159.603515625,348818.09375,1676.2249999996275
14,1003.2911360071305,5.785000000149012,3.599702835083008,0,216268.59375,2197.80219744231,1980.7050000000745,1204162944,7770.06396484375,275510.1875,1973.265000000596
14,1438.8826084983534,4.705000000074506,3.5999715328216553,0,358812.59375,1769.9115002236526,1381.9199999999255,1203113984,8492.525390625,275505.1875,1375.5600000005215
14,1261.8483844769908,6.255000000819564,5.100160121917725,0,25394.599609375,2857.1428601839107,1575.9350000005215,1202471040,7520.2001953125,364995.1875,1568.160000000149
14,901.0566740513578,2.8200000002980232,3.5995640754699707,0,357159.09375,4761.904783867924,2186.109999999404,1201966976,5727.6298828125,274817.09375,2179.625
14,802.1269091637416,6.115000000223517,3.2001302242279053,0,206442.40625,2222.2222167032737,2477.714999999851,1202302976,8872.3583984375,279360.40625,2469.97500000149
14,885.9978876567593,4.780000001192093,3.799593448638916,0,17201.8984375,3278.6885277938536,2246.644999999553,1202920960,6443.2412109375,273736.1875,2235.605000000447
14,913.1329742901137,2.2900000009685755,3.500251054763794,0,18844.923828125,2272.727275421181,2163.4199999999255,1203872000,9504.5048828125,356822.40625,2159.605000000447
14,1056.6274793752507,2.824999999254942,3.7996296882629395,0,352230.8125,2898.5507346531645,1870.890000000596,1202077952,8217.1796875,330846.8125,1866.7750000003725
14,1198.9609181489955,3.6600000001490116,3.5999152660369873,0,210557,5128.205120367568,1654.324999999255,1202884992,7562.7451171875,276600.6875,1647.1699999999255
14,1438.3368836967754,5.105000000447035,3.699770927429199,0,216254.40625,3846.153849460317,1381.230000000447,1202749056,6550.2421875,272122.09375,1373.375
14,1231.6410105928387,4.799999998882413,2.900062322616577,0,9830.6533203125,2222.222225901521,1610.515000000596,1202893056,6651.5009765625,276716.5,1604.25
14,1149.6995235100123,4.919999999925494,4.00035285949707,0,18841.5,2941.176471877263,1725.339999999851,1202195968,6881.833984375,273217.1875,1719.0099999997765
14,940.1840507768676,2.369999999180436,4.499776840209961,0,16385.123046875,4761.904741631073,2107.504999998957,1197714944,7136.56201171875,319037.5,2099
14,1144.2970249284772,6.669999999925494,5.100643157958984,0,181861.8125,2816.9014049035127,1728.679999999702,1198002048,9345.1181640625,295501.6875,1720.4199999999255
14,850.9588680057819,2.6649999991059303,2.900081157684326,0,44235.3125,1886.7924552173452,2326.640000000596,1202930048,6254.10888671875,274586.1875,2314.589999999851
14,683.132268141072,4.08500000089407,5.100643157958984,0,181861.8125,2666.6666666666665,2887.97500000149,1198002048,9345.1181640625,295501.6875,2882.5250000003725
14,1485.235293801702,4.244999999180436,3.1999869346618652,0,212985,1869.1588779840629,1332.870000001043,1202946048,7366.3818359375,276649,1326.7750000003725
14,1440.0291093533813,6.820000000298023,2.7995004653930664,0,30311.109375,2352.9411826579217,1376.699999999255,1202904960,6351.466796875,276976.09375,1368.0950000006706
14,1358.38168618473,5.0150000005960464,3.5997047424316406,0,44235.7421875,2631.5789545919756,1457.8600000012666,1203778048,7012.89111328125,274723.6875,1451.3800000008196
14,998.7738275911053,4.509999999776483,3.5002691745758057,0,108128.9609375,2985.0746354963285,1979.1899999994785,1203020032,7135.2021484375,275407.6875,1973.4700000006706
14,806.6628058562274,5.990000000223517,3.600198745727539,0,18023.189453125,5128.205120367568,2451.8300000000745,1202225024,8976.6669921875,358307.6875,2439.339999999851
14,774.0669935035696,4.7650000005960464,3.1997482776641846,0,29488.919921875,2105.263159545835,2547.6399999987334,1202450048,7328.50390625,306901.6875,2541.449999999255
15,861.504461555394,3.4049999993294477,2.9005560874938965,0,10648.9765625,4878.048778714912,2251.4249999988824,1202188032,7428.19384765625,332020.8125,2244.320000000298
15,545.3315101740681,2.4799999985843897,3.799741744995117,0,9830.40234375,2564.102560183784,3505.2050000000745,1202552960,10231.1904296875,314129.1875,3501.6899999994785
15,642.7529517808582,2.5549999997019768,3.700082302093506,0,304738.625,4347.826078505957,2982.144999999553,1202491008,7191.81884765625,249602.09375,2969.535000000149
15,667.8353693748941,3.074999999254942,3.2001194953918457,0,156449.03125,5882.352943754526,2871.8499999996275,1200370048,10311.5400390625,254120.703125,2857.3300000000745
15,1259.5402838160153,3.1099999994039536,3.599855661392212,0,126982.640625,3773.58489717271,1526.800000000745,1200856960,7772.216796875,251591,1514.660000000149
15,604.4216782738017,2.275000000372529,2.800063133239746,0,224452.796875,4545.45453160016,3167.480000000447,1202397056,7531.94091796875,251027.90625,3155.6199999991804
15,1082.5263539459224,2.7850000001490116,3.5003573894500732,0,100764.90625,4651.162793921289,1772.320000000298,1202577024,9138.1572265625,256257.5,1761.504999998957
15,1293.925590672873,6.89500000141561,4.599600791931152,0,478394.6875,4651.162793921289,1484.2249999996275,1201709056,9232.310546875,340816.8125,1473.019999999553
15,953.3682608997557,2.525000000372529,5.400259971618652,0,9830.677734375,5263.157909183951,2006.980000000447,1197874944,8790.64453125,302249.59375,1998.734999999404
15,792.2147181831733,2.644999999552965,3.799901008605957,0,9830.265625,4999.999972060323,2427.0600000005215,1202126976,7528.51513671875,249017.296875,2414.4550000000745
15,783.6971649157927,3.169999999925494,3.400193452835083,0,629921,5000.0000186264515,2454.015000000596,1203027968,8724.1474609375,293424.40625,2441.2799999993294
15,841.0736485969421,2.974999999627471,3.800154685974121,0,178588.03125,4166.666662786156,2280.969999998808,1201549056,6678.97021484375,218523.703125,2275.285000000149
15,368.18119836243363,3.0400000009685755,3.599743366241455,0,240030.59375,5714.285750778354,5210.654999999329,1201926016,8896.1298828125,342309,5198.910000000149
15,652.9924404138665,7.279999999329448,3.900163173675537,0,256420,1869.1588844916885,2936.120000001043,1184977024,6877.59521484375,252034.203125,2926.4399999994785
15,786.8329385794335,3.4900000002235174,3.900163173675537,0,256420,2739.7260257195167,2434.0449999999255,1184977024,6877.59521484375,252034.203125,2429.2299999985844
15,1101.7171107282581,2.900000000372529,3.8999693393707275,0,76185.28125,2941.176471877263,1739.5099999997765,1200856960,7613.15283203125,249578.5,1735.339999999851
15,904.2338773573808,2.5200000014156103,3.600062608718872,0,9830.828125,2739.7260257195167,2118.3650000002235,1202793984,7912.5849609375,249261.796875,2114.839999999851
15,649.3923725947305,3.0850000008940697,4.700209140777588,0,267872.1875,5714.285689957288,2947.535000000149,1197265024,9954.134765625,384251.90625,2941.265000000596
15,792.2047194730526,2.8200000002980232,4.1996259689331055,0,182673.640625,4878.048778714912,2424.5600000005215,1196707968,7924.0009765625,306357.1875,2411.6100000012666
15,1028.5436207236867,2.575000001117587,5.0999321937561035,0,51609.7109375,4878.048778714912,1876.7200000006706,1197166976,9073.4091796875,360222.5,1870.9850000012666
15,543.8750402570947,5.384999999776483,3.2000746726989746,0,181852.453125,2985.0746188989115,3550.964999999851,1202491008,8454.5263671875,409403.09375,3537.4249999988824
15,719.961166887994,2.675000000745058,3.0000720024108887,0,36859.8984375,4651.162793921289,2688.995000001043,1202429952,8054.880859375,344531.40625,2678.8549999985844
15,816.8794188687251,3.5099999997764826,5.199844837188721,0,10649.4208984375,2298.8505817999976,2366.719999998808,1195769984,8329.6298828125,375222,2361.6100000012666
15,772.4549019254679,3.0700000002980232,3.1996729373931885,0,105667.9375,4000,2503.300000000745,1202754048,6969.3818359375,261141.703125,2493.7200000006706
15,1041.9730866584443,3.550000000745058,3.1003754138946533,0,206467.796875,4545.45453160016,1858.3300000000745,1202848000,6095.40087890625,259632.5,1848.234999999404
15,769.8482831048699,2.4399999994784594,4.400019645690918,0,9830.25390625,3225.806446185841,2515.285000000149,1185702016,6747.73193359375,259146.203125,2500.9300000015646
15,504.5234346842951,3.0049999989569187,4.400019645690918,0,9830.25390625,4166.666662786156,3822.129999998957,1185702016,6747.73193359375,259146.203125,3815.210000000894
15,532.6897851938891,7.4150000009685755,3.6997954845428467,0,181887.25,5263.157909183951,3629.515000000596,1203106048,7320.18115234375,309136.3125,3619.7299999985844
15,703.039041695832,4.439999999478459,3.600020170211792,0,350601.5,4651.162793921289,2751.9350000005215,1202724992,6088.06298828125,257039.703125,2741.9749999996275
15,585.796544002629,3.0700000002980232,3.3002865314483643,0,9830.705078125,2298.8505719564505,3294.945000000298,1203240960,8307.8056640625,260180.796875,3289.945000000298
15,915.7461727732372,2.9400000013411045,3.399847984313965,0,50788.1015625,4347.826078505957,2113.539999999106,1201294976,6795.11083984375,260397.796875,2104.035000000149
15,658.4873544016549,2.580000000074506,2.999831199645996,0,9830.83984375,5714.285689957288,2909.324999999255,1202290944,8418.8232421875,254135.09375,2899.265000000596
15,704.3435816635525,2.6600000001490116,3.6001195907592773,0,204799.09375,4761.904783867924,2728.1650000009686,1202512000,7030.7080078125,258451.5,2722.8650000002235
15,772.6932908624615,2.4900000002235174,3.7999563217163086,0,230994.703125,2352.941172345699,2485.320000000298,1202647040,7015.1337890625,260539.90625,2481.410000000149
15,1631.600020251673,2.450000001117587,3.399695634841919,0,126984.84375,4255.319159729225,1181.589999999851,1202531968,8405.8291015625,260505.40625,1176
15,546.8278602587153,2.824999999254942,3.000112533569336,0,228547.40625,4999.999972060323,3522.875,1202512000,9910.060546875,261258.90625,3508.0449999999255
15,658.6800575726295,7.205000000074506,4.301224708557129,0,13108.8203125,5128.205120367568,2918.6500000003725,1185246976,7175.30810546875,260975.203125,2908.8199999984354
15,735.5900373238632,4.025000000372529,4.301224708557129,0,13108.8203125,1652.892560762148,2609.5750000011176,1185246976,7175.30810546875,260975.203125,2604.059999998659
15,1048.4864608700632,2.3849999997764826,3.5998146533966064,0,170418.125,4347.826078505957,1839.0400000009686,1202545024,6793.77490234375,256646.09375,1828.2599999997765
15,626.579484412222,5.365000000223517,3.699202537536621,0,303048.1875,1904.7619034103254,3065.804999999702,1202728960,6067.630859375,258194.796875,3058.5800000000745
15,807.2758270644752,2.5549999997019768,6.100208282470703,0,113058.734375,3703.7037098358687,2380.1699999999255,1180320000,8294.5888671875,350581.1875,2372.25
15,806.5447771316933,2.4649999998509884,5.0998215675354,0,177758.90625,4999.999972060323,2385.8849999997765,1197101056,9540.7685546875,339945.8125,2373.8300000000745
15,1109.377631333429,5.230000000447035,3.5003573894500732,0,100764.90625,4166.666662786156,1728.2099999990314,1202577024,9138.1572265625,256257.5,1718.464999999851
15,1273.4108143756393,3.2649999987334013,3.699420213699341,0,208901.203125,2739.726039700715,1513.4900000002235,1202770048,6434.56884765625,259013.59375,1508.9899999983609
15,1065.861285649182,3.0399999991059303,3.5004584789276123,0,17202.23046875,4347.826078505957,1809.355000000447,1202352000,12586.4599609375,448389.1875,1800.6350000016391
15,1250.7693324479699,2.6849999986588955,6.399062633514404,0,9829.958984375,2857.142844978644,1538.859999999404,1191932032,8699.623046875,327371.90625,1534.809999998659
15,603.3098760059389,2.6950000002980232,3.4001598358154297,0,184297.8125,2898.5507190039716,3187.989999998361,1202971008,6561.8720703125,259450.59375,3184.2599999997765
15,633.4830761084045,3.3399999998509884,4.700446128845215,0,392464.8125,2298.8505817999976,3035.8650000002235,1185721984,7848.63916015625,261416.796875,3031.114999998361
15,782.0383206677665,3.0200000014156103,4.700446128845215,0,392464.8125,2898.5507190039716,2460.2099999990314,1185721984,7848.63916015625,261416.796875,2455.925000000745
